0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	422.54	634.88	635.87	636.85	637.88	638.95	640.05	641.17	642.30	643.43	644.56	645.67	646.75	647.82	648.85	649.85	650.82	651.76	652.66	653.52	654.35	655.15	655.90	656.63	657.32	657.98	658.60	659.20	659.77	660.30	660.81	661.30	661.76	662.20	662.62	663.03	663.43	663.81	664.17	664.52	664.87	665.20	665.52	665.83	666.13	666.42	666.71	666.98	667.25	667.50	667.75	667.99	668.22	668.44	668.65	668.84	669.03	669.20	669.36	669.51	669.64	669.77	669.87	669.96	670.04	670.10	670.15	670.18	670.20	670.20	670.18	670.15	670.11	670.05	669.98	669.89	669.78	669.67	669.53	669.38	669.22	669.04	668.84	668.63	668.40	668.14	667.87	667.57	667.25	666.90	666.52	666.11	665.66	665.18	664.66	664.10	663.49	662.83	662.12	661.36	660.54	659.66	658.72	657.71	656.62	655.47	654.24	652.94	651.55	650.08	648.53	646.89	645.16	643.34	641.43	639.44	637.35	635.17	632.91	630.57	628.15	625.65	623.08	620.46	617.78	615.07	612.34	609.61	606.90	604.25	601.69	599.27	596.89	594.72	395.24	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	422.52	634.48	635.38	636.37	637.33	638.37	639.44	640.54	641.65	642.77	643.89	644.99	646.07	647.13	648.16	649.16	650.13	651.07	651.97	652.84	653.67	654.47	655.24	655.97	656.66	657.33	657.96	658.56	659.14	659.68	660.20	660.69	661.16	661.61	662.05	662.46	662.87	663.26	663.63	663.99	664.35	664.69	665.02	665.34	665.65	665.95	666.24	666.52	666.80	667.06	667.32	667.57	667.80	668.03	668.24	668.45	668.64	668.82	668.99	669.14	669.28	669.41	669.52	669.62	669.70	669.77	669.82	669.86	669.88	669.88	669.88	669.85	669.81	669.76	669.69	669.61	669.51	669.40	669.27	669.13	668.97	668.80	668.61	668.40	668.17	667.93	667.66	667.37	667.05	666.71	666.34	665.93	665.50	665.02	664.51	663.96	663.36	662.71	662.01	661.26	660.45	659.59	658.66	657.66	656.59	655.46	654.25	652.96	651.59	650.14	648.61	647.00	645.29	643.50	641.63	639.66	637.61	635.48	633.26	630.96	628.58	626.14	623.63	621.06	618.45	615.81	613.15	610.50	607.87	605.31	602.84	600.51	598.15	595.88	396.14	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	422.66	634.07	634.82	635.78	636.73	637.73	638.78	639.86	640.96	642.07	643.17	644.27	645.35	646.40	647.44	648.44	649.41	650.35	651.25	652.13	652.96	653.77	654.53	655.27	655.97	656.64	657.28	657.89	658.47	659.03	659.56	660.06	660.53	660.99	661.44	661.86	662.28	662.67	663.06	663.43	663.79	664.14	664.48	664.81	665.13	665.44	665.74	666.04	666.32	666.59	666.86	667.11	667.35	667.59	667.81	668.02	668.22	668.41	668.58	668.74	668.89	669.02	669.14	669.24	669.33	669.40	669.46	669.50	669.53	669.54	669.54	669.52	669.48	669.44	669.37	669.30	669.20	669.10	668.98	668.84	668.69	668.52	668.34	668.14	667.91	667.67	667.41	667.13	666.82	666.48	666.12	665.72	665.30	664.83	664.33	663.78	663.19	662.56	661.87	661.13	660.34	659.48	658.57	657.58	656.54	655.42	654.22	652.95	651.61	650.18	648.68	647.09	645.41	643.65	641.81	639.88	637.86	635.77	633.59	631.34	629.01	626.62	624.16	621.66	619.12	616.54	613.96	611.39	608.85	606.37	604.00	601.79	599.69	398.25	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	422.24	634.22	635.12	636.10	637.06	638.08	639.14	640.22	641.32	642.42	643.51	644.59	645.64	646.67	647.68	648.65	649.59	650.50	651.38	652.22	653.03	653.80	654.54	655.25	655.93	656.57	657.19	657.78	658.34	658.88	659.39	659.87	660.34	660.79	661.23	661.65	662.06	662.45	662.84	663.21	663.57	663.92	664.26	664.59	664.90	665.22	665.52	665.81	666.09	666.36	666.62	666.87	667.11	667.34	667.56	667.77	667.96	668.14	668.30	668.46	668.60	668.72	668.83	668.92	669.00	669.06	669.11	669.14	669.16	669.16	669.15	669.12	669.08	669.02	668.95	668.87	668.76	668.65	668.52	668.37	668.21	668.03	667.84	667.62	667.39	667.14	666.86	666.56	666.23	665.87	665.49	665.07	664.61	664.12	663.58	663.00	662.38	661.70	660.97	660.19	659.35	658.45	657.48	656.45	655.35	654.17	652.93	651.60	650.20	648.72	647.15	645.51	643.78	641.97	640.07	638.10	636.04	633.91	631.70	629.43	627.09	624.70	622.26	619.78	617.28	614.77	612.28	609.82	607.44	605.15	603.00	601.01	399.26	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	422.11	633.56	634.39	635.38	636.32	637.33	638.37	639.45	640.54	641.63	642.72	643.79	644.84	645.88	646.88	647.86	648.80	649.71	650.59	651.44	652.25	653.03	653.78	654.50	655.18	655.83	656.46	657.06	657.63	658.17	658.69	659.18	659.66	660.12	660.57	661.00	661.41	661.82	662.21	662.59	662.96	663.32	663.67	664.01	664.33	664.65	664.96	665.26	665.55	665.83	666.10	666.36	666.61	666.85	667.07	667.28	667.48	667.67	667.84	668.00	668.14	668.27	668.38	668.48	668.57	668.63	668.69	668.73	668.75	668.76	668.75	668.73	668.69	668.64	668.57	668.49	668.40	668.29	668.17	668.03	667.87	667.70	667.51	667.30	667.08	666.83	666.56	666.26	665.94	665.59	665.21	664.80	664.36	663.87	663.35	662.78	662.16	661.50	660.79	660.02	659.19	658.30	657.35	656.34	655.25	654.10	652.87	651.57	650.19	648.73	647.20	645.58	643.88	642.11	640.25	638.31	636.30	634.22	632.06	629.84	627.56	625.22	622.85	620.44	618.01	615.58	613.17	610.80	608.49	606.30	604.14	602.18	400.29	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	421.65	633.61	634.59	635.54	636.54	637.57	638.64	639.72	640.81	641.89	642.96	644.02	645.05	646.06	647.03	647.98	648.90	649.78	650.63	651.45	652.24	652.99	653.71	654.40	655.06	655.70	656.30	656.88	657.43	657.96	658.46	658.95	659.42	659.87	660.31	660.74	661.15	661.55	661.94	662.32	662.69	663.05	663.40	663.73	664.06	664.38	664.69	664.99	665.27	665.55	665.82	666.07	666.32	666.55	666.76	666.97	667.16	667.34	667.50	667.65	667.79	667.91	668.01	668.10	668.17	668.23	668.28	668.31	668.32	668.32	668.30	668.27	668.22	668.16	668.09	668.00	667.90	667.78	667.65	667.50	667.33	667.15	666.95	666.73	666.49	666.22	665.94	665.62	665.28	664.91	664.51	664.07	663.60	663.08	662.52	661.92	661.27	660.57	659.81	659.00	658.13	657.19	656.20	655.13	654.00	652.79	651.51	650.16	648.73	647.22	645.63	643.97	642.23	640.41	638.51	636.54	634.51	632.40	630.23	628.01	625.74	623.43	621.09	618.74	616.39	614.06	611.77	609.54	607.39	605.22	603.18	401.17	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	421.25	632.83	633.76	634.76	635.72	636.74	637.80	638.87	639.95	641.03	642.10	643.16	644.19	645.20	646.18	647.13	648.05	648.94	649.80	650.62	651.41	652.17	652.90	653.59	654.26	654.90	655.51	656.10	656.66	657.20	657.71	658.20	658.68	659.15	659.59	660.03	660.45	660.86	661.26	661.65	662.03	662.40	662.75	663.10	663.44	663.76	664.08	664.39	664.68	664.97	665.24	665.50	665.75	665.99	666.22	666.43	666.63	666.81	666.98	667.13	667.27	667.40	667.51	667.60	667.68	667.75	667.80	667.83	667.85	667.85	667.84	667.82	667.78	667.72	667.65	667.57	667.47	667.36	667.23	667.09	666.93	666.76	666.56	666.35	666.12	665.86	665.58	665.27	664.94	664.58	664.19	663.76	663.29	662.79	662.24	661.65	661.01	660.32	659.58	658.78	657.92	657.01	656.03	654.98	653.87	652.68	651.43	650.10	648.70	647.22	645.67	644.04	642.33	640.55	638.70	636.77	634.78	632.73	630.61	628.45	626.24	624.00	621.74	619.46	617.19	614.94	612.74	610.61	608.47	606.45	402.93	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	421.09	632.05	632.91	633.92	634.87	635.88	636.93	638.00	639.08	640.15	641.22	642.28	643.31	644.32	645.30	646.26	647.18	648.07	648.93	649.76	650.55	651.32	652.05	652.76	653.43	654.08	654.70	655.29	655.86	656.40	656.92	657.43	657.92	658.39	658.85	659.29	659.72	660.14	660.55	660.95	661.34	661.71	662.08	662.43	662.78	663.11	663.44	663.75	664.06	664.35	664.63	664.90	665.16	665.40	665.63	665.85	666.06	666.25	666.42	666.58	666.73	666.86	666.98	667.08	667.16	667.23	667.28	667.32	667.35	667.36	667.35	667.33	667.30	667.25	667.19	667.11	667.02	666.91	666.79	666.65	666.50	666.33	666.14	665.94	665.71	665.46	665.19	664.89	664.57	664.21	663.83	663.41	662.95	662.46	661.92	661.34	660.72	660.04	659.31	658.53	657.69	656.79	655.83	654.80	653.71	652.55	651.32	650.02	648.64	647.20	645.67	644.08	642.41	640.67	638.86	636.98	635.04	633.04	630.98	628.88	626.74	624.56	622.37	620.17	617.98	615.82	613.70	611.62	609.51	607.41	403.70	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	420.51	632.02	633.04	634.00	635.01	636.05	637.11	638.18	639.25	640.32	641.37	642.41	643.42	644.40	645.36	646.28	647.18	648.04	648.87	649.67	650.44	651.18	651.89	652.57	653.23	653.85	654.45	655.03	655.58	656.11	656.62	657.12	657.60	658.07	658.52	658.96	659.39	659.81	660.22	660.61	661.00	661.37	661.74	662.09	662.43	662.77	663.09	663.40	663.70	663.99	664.27	664.53	664.78	665.02	665.25	665.46	665.65	665.83	666.00	666.15	666.29	666.41	666.52	666.61	666.68	666.74	666.78	666.81	666.83	666.83	666.81	666.79	666.74	666.69	666.62	666.53	666.43	666.32	666.19	666.04	665.88	665.69	665.50	665.28	665.03	664.77	664.48	664.16	663.82	663.44	663.03	662.59	662.10	661.58	661.01	660.40	659.73	659.02	658.25	657.43	656.55	655.61	654.60	653.53	652.39	651.19	649.91	648.57	647.15	645.66	644.10	642.47	640.77	639.01	637.17	635.28	633.34	631.34	629.30	627.22	625.12	623.00	620.88	618.77	616.69	614.67	612.64	610.70	405.80	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	419.98	631.16	632.16	633.13	634.13	635.15	636.20	637.27	638.34	639.40	640.45	641.48	642.49	643.48	644.43	645.36	646.26	647.13	647.96	648.77	649.54	650.29	651.00	651.69	652.35	652.98	653.59	654.17	654.73	655.27	655.79	656.29	656.78	657.26	657.72	658.17	658.61	659.04	659.45	659.86	660.25	660.63	661.01	661.37	661.72	662.06	662.39	662.71	663.02	663.32	663.60	663.87	664.13	664.38	664.61	664.82	665.03	665.21	665.39	665.54	665.69	665.81	665.92	666.02	666.10	666.16	666.21	666.25	666.27	666.28	666.27	666.24	666.21	666.16	666.09	666.01	665.92	665.81	665.68	665.54	665.39	665.21	665.02	664.81	664.57	664.32	664.03	663.73	663.39	663.02	662.62	662.19	661.71	661.20	660.64	660.04	659.39	658.69	657.94	657.14	656.27	655.35	654.37	653.32	652.21	651.03	649.78	648.46	647.08	645.63	644.10	642.51	640.85	639.13	637.35	635.51	633.62	631.68	629.70	627.69	625.66	623.62	621.58	619.55	617.55	615.59	613.59	611.62	406.56	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	419.75	630.38	631.31	632.30	633.25	634.26	635.30	636.35	637.41	638.47	639.51	640.54	641.55	642.54	643.49	644.42	645.32	646.19	647.03	647.84	648.62	649.37	650.09	650.78	651.44	652.08	652.70	653.29	653.85	654.40	654.92	655.44	655.93	656.42	656.89	657.35	657.80	658.23	658.66	659.07	659.47	659.86	660.25	660.62	660.98	661.33	661.67	661.99	662.31	662.61	662.91	663.18	663.45	663.70	663.94	664.16	664.37	664.56	664.74	664.90	665.05	665.18	665.30	665.40	665.49	665.56	665.61	665.65	665.68	665.69	665.69	665.67	665.64	665.59	665.53	665.46	665.37	665.27	665.15	665.02	664.87	664.70	664.51	664.31	664.08	663.83	663.56	663.26	662.93	662.57	662.18	661.75	661.29	660.79	660.25	659.66	659.02	658.34	657.60	656.82	655.97	655.07	654.11	653.08	651.99	650.84	649.62	648.34	646.99	645.57	644.08	642.53	640.92	639.24	637.51	635.72	633.88	632.00	630.09	628.15	626.19	624.23	622.27	620.33	618.41	616.47	614.64	408.55	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	419.74	629.70	630.47	631.44	632.38	633.37	634.39	635.43	636.48	637.53	638.57	639.59	640.60	641.58	642.54	643.47	644.37	645.24	646.08	646.89	647.67	648.42	649.15	649.84	650.51	651.16	651.78	652.37	652.95	653.50	654.03	654.55	655.06	655.55	656.03	656.50	656.95	657.40	657.83	658.25	658.66	659.06	659.45	659.83	660.20	660.56	660.91	661.24	661.57	661.88	662.18	662.46	662.73	662.99	663.24	663.47	663.68	663.88	664.06	664.23	664.39	664.52	664.65	664.75	664.84	664.92	664.98	665.03	665.06	665.08	665.08	665.07	665.04	665.00	664.95	664.88	664.80	664.70	664.59	664.46	664.32	664.16	663.98	663.78	663.56	663.32	663.05	662.76	662.44	662.09	661.71	661.29	660.84	660.35	659.82	659.24	658.62	657.95	657.24	656.46	655.64	654.76	653.82	652.82	651.75	650.63	649.44	648.19	646.87	645.49	644.04	642.53	640.96	639.33	637.65	635.91	634.13	632.31	630.46	628.59	626.70	624.82	622.95	621.11	619.21	617.26	615.40	409.34	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	419.04	629.61	630.57	631.51	632.48	633.49	634.51	635.55	636.59	637.62	638.63	639.63	640.61	641.57	642.49	643.39	644.26	645.10	645.92	646.70	647.46	648.18	648.89	649.56	650.21	650.83	651.44	652.01	652.57	653.11	653.64	654.15	654.65	655.14	655.61	656.08	656.53	656.97	657.40	657.82	658.23	658.63	659.02	659.40	659.76	660.12	660.46	660.79	661.11	661.42	661.71	661.99	662.25	662.50	662.74	662.96	663.17	663.36	663.53	663.69	663.83	663.96	664.07	664.17	664.25	664.32	664.37	664.41	664.43	664.44	664.43	664.41	664.38	664.33	664.27	664.19	664.10	663.99	663.87	663.74	663.58	663.41	663.22	663.00	662.77	662.51	662.23	661.91	661.57	661.20	660.80	660.36	659.88	659.36	658.80	658.19	657.54	656.84	656.08	655.28	654.42	653.50	652.52	651.49	650.39	649.24	648.02	646.73	645.39	643.98	642.51	640.99	639.41	637.77	636.09	634.37	632.61	630.82	629.01	627.20	625.39	623.61	621.83	620.01	618.14	410.76	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	418.76	628.83	629.73	630.69	631.62	632.60	633.60	634.62	635.65	636.66	637.67	638.67	639.64	640.59	641.51	642.41	643.28	644.12	644.93	645.71	646.47	647.20	647.90	648.58	649.24	649.87	650.47	651.06	651.62	652.17	652.70	653.22	653.73	654.22	654.70	655.18	655.64	656.09	656.52	656.95	657.37	657.78	658.17	658.56	658.93	659.30	659.65	659.99	660.31	660.63	660.93	661.21	661.48	661.74	661.98	662.21	662.42	662.62	662.80	662.96	663.11	663.25	663.36	663.47	663.55	663.63	663.68	663.73	663.75	663.77	663.77	663.75	663.72	663.68	663.62	663.55	663.47	663.37	663.25	663.12	662.97	662.81	662.62	662.42	662.19	661.94	661.66	661.36	661.03	660.67	660.27	659.84	659.37	658.87	658.32	657.73	657.09	656.41	655.67	654.89	654.05	653.16	652.21	651.20	650.13	649.01	647.82	646.57	645.27	643.90	642.48	641.00	639.47	637.88	636.25	634.59	632.88	631.16	629.41	627.67	625.95	624.25	622.55	620.99	413.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	418.79	628.16	628.90	629.85	630.78	631.73	632.71	633.71	634.71	635.72	636.71	637.69	638.66	639.60	640.52	641.41	642.28	643.12	643.93	644.71	645.47	646.20	646.90	647.59	648.24	648.87	649.48	650.07	650.64	651.20	651.73	652.26	652.77	653.28	653.77	654.24	654.71	655.17	655.62	656.05	656.48	656.89	657.30	657.69	658.07	658.45	658.80	659.15	659.48	659.80	660.11	660.40	660.68	660.95	661.20	661.43	661.65	661.85	662.04	662.21	662.36	662.50	662.62	662.73	662.82	662.90	662.96	663.01	663.05	663.06	663.07	663.06	663.04	663.00	662.95	662.89	662.81	662.71	662.60	662.48	662.34	662.18	662.00	661.80	661.58	661.34	661.07	660.77	660.45	660.10	659.71	659.29	658.84	658.34	657.81	657.23	656.61	655.95	655.23	654.47	653.65	652.78	651.86	650.88	649.85	648.75	647.60	646.39	645.13	643.80	642.42	640.99	639.51	637.98	636.40	634.79	633.14	631.47	629.79	628.12	626.47	624.79	623.16	621.72	413.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	418.14	628.12	629.02	629.98	630.88	631.83	632.81	633.79	634.78	635.76	636.73	637.68	638.61	639.52	640.41	641.27	642.10	642.91	643.69	644.45	645.18	645.89	646.57	647.23	647.86	648.48	649.07	649.64	650.20	650.74	651.27	651.79	652.30	652.80	653.28	653.76	654.22	654.68	655.12	655.56	655.98	656.39	656.79	657.18	657.56	657.93	658.28	658.62	658.95	659.27	659.57	659.85	660.12	660.38	660.62	660.84	661.05	661.24	661.42	661.58	661.72	661.85	661.97	662.07	662.15	662.22	662.27	662.31	662.33	662.34	662.34	662.32	662.29	662.25	662.19	662.11	662.03	661.92	661.80	661.67	661.51	661.34	661.15	660.94	660.70	660.44	660.15	659.84	659.50	659.12	658.71	658.27	657.79	657.27	656.71	656.11	655.46	654.76	654.02	653.23	652.39	651.49	650.54	649.54	648.48	647.36	646.19	644.97	643.69	642.36	640.97	639.54	638.06	636.54	634.98	633.39	631.77	630.14	628.52	626.89	625.29	623.81	415.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	417.97	627.40	628.22	629.17	630.06	630.98	631.93	632.89	633.85	634.81	635.76	636.70	637.62	638.52	639.40	640.25	641.08	641.89	642.66	643.42	644.15	644.85	645.53	646.19	646.83	647.45	648.04	648.62	649.18	649.73	650.26	650.79	651.30	651.81	652.30	652.78	653.25	653.71	654.17	654.61	655.04	655.46	655.87	656.27	656.65	657.03	657.39	657.74	658.07	658.39	658.70	658.99	659.27	659.53	659.78	660.01	660.22	660.42	660.60	660.77	660.92	661.05	661.17	661.28	661.36	661.44	661.50	661.54	661.57	661.59	661.59	661.58	661.55	661.51	661.46	661.39	661.31	661.21	661.10	660.97	660.82	660.66	660.47	660.26	660.03	659.78	659.50	659.20	658.87	658.50	658.10	657.67	657.21	656.70	656.16	655.57	654.94	654.27	653.55	652.78	651.96	651.09	650.17	649.20	648.18	647.10	645.97	644.79	643.56	642.27	640.94	639.55	638.13	636.66	635.16	633.62	632.07	630.44	628.81	627.28	625.87	416.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	417.68	627.47	628.37	629.29	630.16	631.07	632.00	632.94	633.88	634.81	635.73	636.64	637.53	638.39	639.24	640.06	640.85	641.63	642.38	643.10	643.80	644.48	645.14	645.78	646.40	646.99	647.57	648.14	648.69	649.23	649.76	650.28	650.79	651.29	651.77	652.25	652.72	653.18	653.63	654.07	654.49	654.91	655.32	655.71	656.09	656.46	656.82	657.16	657.49	657.80	658.10	658.38	658.65	658.90	659.14	659.36	659.57	659.75	659.93	660.08	660.22	660.35	660.46	660.55	660.63	660.69	660.74	660.78	660.80	660.81	660.80	660.78	660.75	660.70	660.64	660.56	660.47	660.36	660.24	660.10	659.94	659.76	659.56	659.34	659.09	658.82	658.53	658.20	657.85	657.46	657.05	656.59	656.10	655.57	655.00	654.39	653.74	653.04	652.30	651.51	650.67	649.78	648.85	647.86	646.83	645.74	644.60	643.41	642.17	640.89	639.56	638.18	636.77	635.32	633.85	632.28	630.64	628.98	627.75	417.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	417.71	626.86	627.62	628.51	629.37	630.25	631.15	632.06	632.97	633.88	634.78	635.66	636.54	637.39	638.22	639.03	639.82	640.58	641.32	642.05	642.74	643.42	644.08	644.71	645.33	645.93	646.51	647.07	647.63	648.17	648.71	649.23	649.74	650.25	650.74	651.23	651.70	652.17	652.62	653.07	653.50	653.93	654.34	654.74	655.13	655.51	655.87	656.22	656.55	656.87	657.18	657.47	657.75	658.00	658.25	658.47	658.68	658.88	659.06	659.22	659.36	659.49	659.61	659.71	659.79	659.86	659.92	659.96	659.99	660.00	660.00	659.98	659.95	659.91	659.85	659.78	659.70	659.60	659.48	659.34	659.19	659.02	658.83	658.61	658.37	658.11	657.83	657.51	657.17	656.79	656.39	655.95	655.47	654.96	654.41	653.81	653.18	652.51	651.79	651.03	650.22	649.37	648.47	647.53	646.53	645.49	644.39	643.25	642.07	640.83	639.55	638.23	636.86	635.47	634.01	632.49	630.92	419.41	419.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	417.50	626.95	627.76	628.63	629.47	630.33	631.20	632.08	632.96	633.84	634.70	635.55	636.39	637.20	638.00	638.78	639.53	640.27	640.98	641.67	642.35	643.00	643.63	644.25	644.85	645.43	645.99	646.55	647.10	647.63	648.16	648.68	649.19	649.69	650.18	650.66	651.13	651.59	652.05	652.49	652.92	653.34	653.75	654.14	654.53	654.90	655.25	655.59	655.92	656.23	656.53	656.81	657.08	657.33	657.56	657.77	657.97	658.16	658.33	658.48	658.61	658.73	658.84	658.93	659.00	659.06	659.11	659.14	659.16	659.16	659.15	659.13	659.09	659.04	658.98	658.90	658.80	658.69	658.56	658.41	658.25	658.06	657.85	657.63	657.37	657.09	656.79	656.45	656.09	655.70	655.27	654.81	654.31	653.78	653.21	652.60	651.95	651.26	650.53	649.75	648.94	648.08	647.17	646.22	645.22	644.18	643.09	641.95	640.77	639.54	638.29	636.94	635.54	634.17	632.80	420.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	417.63	626.43	627.03	627.86	628.73	629.55	630.38	631.22	632.07	632.92	633.76	634.58	635.40	636.20	636.98	637.74	638.48	639.21	639.91	640.60	641.27	641.91	642.54	643.16	643.75	644.33	644.90	645.45	646.00	646.54	647.07	647.59	648.11	648.61	649.10	649.59	650.07	650.54	651.00	651.44	651.88	652.31	652.72	653.13	653.52	653.89	654.26	654.61	654.94	655.26	655.56	655.85	656.12	656.38	656.61	656.84	657.04	657.23	657.40	657.56	657.70	657.83	657.94	658.03	658.11	658.18	658.23	658.27	658.29	658.30	658.30	658.28	658.25	658.20	658.14	658.07	657.98	657.87	657.75	657.61	657.45	657.27	657.07	656.85	656.60	656.33	656.03	655.71	655.36	654.98	654.56	654.12	653.64	653.12	652.57	651.99	651.36	650.70	650.00	649.26	648.48	647.66	646.80	645.89	644.94	643.95	642.91	641.82	640.69	639.52	638.27	636.94	635.54	634.44	422.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	417.32	626.37	627.10	627.96	628.81	629.59	630.39	631.21	632.02	632.83	633.63	634.42	635.20	635.96	636.71	637.44	638.15	638.84	639.52	640.18	640.82	641.44	642.05	642.64	643.22	643.79	644.34	644.89	645.43	645.96	646.49	647.00	647.51	648.01	648.50	648.99	649.46	649.92	650.38	650.82	651.26	651.68	652.09	652.49	652.87	653.24	653.59	653.93	654.26	654.57	654.86	655.14	655.40	655.64	655.87	656.08	656.28	656.46	656.62	656.77	656.90	657.01	657.11	657.20	657.27	657.33	657.37	657.40	657.41	657.41	657.40	657.37	657.33	657.28	657.21	657.12	657.02	656.91	656.77	656.62	656.45	656.25	656.04	655.80	655.54	655.25	654.94	654.60	654.23	653.83	653.40	652.94	652.44	651.91	651.35	650.75	650.12	649.45	648.75	648.00	647.22	646.41	645.55	644.65	643.70	642.72	641.71	640.59	639.42	638.25	637.03	423.70	423.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
