0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	501.81	751.60	750.57	749.54	748.46	747.34	746.18	744.99	743.80	742.59	741.39	740.21	739.04	737.89	736.76	735.67	734.60	733.56	732.56	731.58	730.64	729.73	728.85	728.00	727.18	726.39	725.62	724.89	724.17	723.49	722.82	722.18	721.56	720.96	720.37	719.81	719.26	718.72	718.20	717.70	717.21	716.72	716.26	715.80	715.35	714.91	714.48	714.07	713.66	713.26	712.87	712.50	712.13	711.78	711.43	711.10	710.78	710.47	710.18	709.90	709.63	709.38	709.15	708.92	708.72	708.53	708.36	708.20	708.06	707.94	707.83	707.74	707.67	707.61	707.57	707.55	707.54	707.56	707.58	707.63	707.69	707.78	707.88	708.00	708.15	708.32	708.51	708.73	708.97	709.25	709.56	709.90	710.28	710.70	711.16	711.67	712.22	712.83	713.48	714.20	714.97	715.81	716.71	717.68	718.72	719.84	721.03	722.30	723.66	725.10	726.62	728.23	729.93	731.72	733.61	735.58	737.64	739.79	742.03	744.36	746.76	749.24	751.79	754.40	757.06	759.76	762.47	765.19	767.89	770.53	773.07	775.49	777.86	780.02	521.25	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	501.77	751.92	750.98	749.95	748.93	747.84	746.71	745.55	744.37	743.19	742.00	740.82	739.66	738.52	737.39	736.30	735.23	734.19	733.19	732.21	731.27	730.35	729.47	728.61	727.79	726.99	726.22	725.48	724.76	724.06	723.39	722.74	722.11	721.50	720.91	720.34	719.78	719.23	718.71	718.19	717.69	717.20	716.72	716.25	715.80	715.35	714.91	714.49	714.07	713.67	713.27	712.89	712.51	712.15	711.80	711.46	711.14	710.82	710.52	710.24	709.97	709.71	709.47	709.25	709.04	708.84	708.67	708.51	708.36	708.24	708.13	708.03	707.95	707.89	707.85	707.82	707.81	707.82	707.84	707.88	707.94	708.02	708.12	708.24	708.38	708.54	708.73	708.94	709.18	709.45	709.75	710.09	710.46	710.87	711.32	711.82	712.36	712.96	713.61	714.31	715.07	715.89	716.78	717.74	718.76	719.86	721.04	722.29	723.63	725.04	726.54	728.13	729.81	731.57	733.42	735.36	737.39	739.50	741.70	743.98	746.34	748.76	751.26	753.81	756.40	759.03	761.68	764.32	766.93	769.48	771.94	774.26	776.61	778.88	520.36	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	501.59	752.26	751.45	750.46	749.45	748.40	747.30	746.16	745.00	743.82	742.65	741.48	740.32	739.18	738.06	736.97	735.90	734.86	733.85	732.87	731.93	731.01	730.12	729.26	728.43	727.63	726.85	726.10	725.38	724.67	723.99	723.34	722.70	722.08	721.48	720.90	720.33	719.78	719.24	718.71	718.20	717.70	717.22	716.74	716.28	715.82	715.38	714.94	714.52	714.11	713.70	713.31	712.93	712.56	712.20	711.86	711.53	711.21	710.90	710.61	710.34	710.08	709.83	709.60	709.39	709.19	709.01	708.85	708.70	708.57	708.45	708.35	708.27	708.21	708.16	708.13	708.11	708.12	708.13	708.17	708.23	708.30	708.39	708.50	708.64	708.80	708.98	709.18	709.42	709.68	709.97	710.30	710.67	711.07	711.51	712.00	712.54	713.12	713.76	714.45	715.20	716.01	716.88	717.82	718.83	719.91	721.07	722.31	723.62	725.01	726.49	728.05	729.70	731.43	733.25	735.16	737.15	739.22	741.38	743.61	745.92	748.29	750.73	753.22	755.75	758.31	760.87	763.44	765.96	768.43	770.79	772.99	775.09	518.27	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	501.92	751.97	751.03	750.01	749.00	747.93	746.81	745.66	744.50	743.34	742.17	741.02	739.88	738.76	737.67	736.60	735.56	734.55	733.57	732.62	731.70	730.80	729.94	729.10	728.29	727.51	726.76	726.02	725.31	724.63	723.96	723.32	722.69	722.08	721.49	720.91	720.35	719.80	719.27	718.75	718.24	717.75	717.26	716.79	716.32	715.87	715.43	715.00	714.58	714.16	713.77	713.38	713.00	712.64	712.29	711.95	711.63	711.32	711.02	710.74	710.47	710.22	709.99	709.77	709.57	709.39	709.22	709.06	708.93	708.81	708.71	708.62	708.55	708.50	708.47	708.45	708.44	708.46	708.49	708.54	708.61	708.70	708.80	708.93	709.08	709.26	709.46	709.69	709.94	710.23	710.55	710.91	711.30	711.73	712.21	712.74	713.31	713.94	714.61	715.35	716.15	717.01	717.93	718.93	719.99	721.13	722.34	723.64	725.01	726.46	728.00	729.61	731.32	733.10	734.97	736.92	738.96	741.07	743.25	745.51	747.83	750.21	752.63	755.10	757.58	760.07	762.56	765.00	767.38	769.65	771.79	773.78	517.27	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	502.00	752.56	751.68	750.65	749.66	748.60	747.50	746.37	745.22	744.06	742.90	741.75	740.62	739.50	738.41	737.34	736.30	735.28	734.30	733.34	732.42	731.52	730.65	729.81	728.99	728.21	727.44	726.70	725.99	725.29	724.62	723.96	723.33	722.71	722.11	721.53	720.96	720.40	719.86	719.33	718.81	718.31	717.81	717.33	716.86	716.40	715.95	715.51	715.08	714.66	714.25	713.86	713.48	713.11	712.75	712.41	712.08	711.76	711.46	711.18	710.90	710.65	710.41	710.19	709.98	709.79	709.62	709.47	709.33	709.20	709.10	709.01	708.93	708.88	708.84	708.81	708.81	708.82	708.84	708.89	708.95	709.03	709.13	709.26	709.40	709.57	709.76	709.99	710.23	710.51	710.83	711.17	711.56	711.99	712.45	712.97	713.53	714.14	714.81	715.54	716.32	717.16	718.07	719.05	720.10	721.22	722.41	723.68	725.03	726.45	727.96	729.55	731.22	732.97	734.81	736.72	738.71	740.77	742.91	745.11	747.38	749.69	752.05	754.45	756.86	759.28	761.68	764.04	766.33	768.52	770.67	772.63	516.24	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	502.36	752.37	751.36	750.36	749.32	748.23	747.11	745.97	744.82	743.66	742.52	741.38	740.27	739.17	738.10	737.06	736.04	735.06	734.10	733.17	732.27	731.39	730.54	729.72	728.93	728.16	727.41	726.69	725.99	725.31	724.64	724.00	723.37	722.77	722.17	721.59	721.03	720.48	719.94	719.41	718.90	718.40	717.91	717.42	716.96	716.50	716.05	715.61	715.19	714.77	714.37	713.98	713.61	713.24	712.90	712.56	712.24	711.93	711.64	711.37	711.11	710.87	710.64	710.43	710.24	710.06	709.90	709.75	709.63	709.52	709.42	709.35	709.28	709.24	709.21	709.20	709.20	709.23	709.27	709.32	709.40	709.50	709.61	709.75	709.92	710.10	710.32	710.56	710.83	711.14	711.48	711.85	712.27	712.73	713.23	713.78	714.38	715.04	715.75	716.52	717.35	718.24	719.20	720.23	721.33	722.50	723.75	725.07	726.47	727.95	729.51	731.14	732.86	734.66	736.53	738.48	740.49	742.58	744.73	746.94	749.19	751.48	753.81	756.14	758.48	760.80	763.08	765.30	767.44	769.60	771.63	515.37	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	502.71	753.07	752.10	751.06	750.06	748.99	747.88	746.75	745.60	744.45	743.31	742.18	741.06	739.97	738.90	737.85	736.84	735.84	734.88	733.95	733.04	732.16	731.31	730.48	729.68	728.91	728.15	727.42	726.71	726.02	725.35	724.70	724.07	723.45	722.85	722.26	721.69	721.13	720.58	720.05	719.52	719.01	718.51	718.02	717.55	717.08	716.62	716.18	715.75	715.33	714.92	714.52	714.14	713.77	713.42	713.08	712.75	712.44	712.14	711.86	711.60	711.35	711.12	710.91	710.71	710.53	710.36	710.22	710.08	709.97	709.87	709.79	709.72	709.67	709.64	709.62	709.62	709.64	709.68	709.73	709.80	709.89	710.00	710.13	710.29	710.47	710.68	710.91	711.18	711.48	711.81	712.17	712.58	713.03	713.52	714.06	714.65	715.30	715.99	716.75	717.56	718.44	719.38	720.39	721.47	722.62	723.84	725.14	726.51	727.96	729.49	731.09	732.77	734.53	736.36	738.26	740.23	742.26	744.36	746.50	748.70	750.92	753.17	755.43	757.69	759.93	762.12	764.24	766.37	768.38	513.62	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	502.83	753.78	752.88	751.83	750.83	749.78	748.68	747.55	746.41	745.27	744.13	743.00	741.89	740.79	739.72	738.67	737.65	736.66	735.69	734.76	733.84	732.96	732.10	731.27	730.47	729.68	728.92	728.19	727.47	726.77	726.10	725.44	724.79	724.17	723.56	722.96	722.38	721.81	721.26	720.71	720.18	719.66	719.15	718.65	718.17	717.69	717.23	716.78	716.34	715.91	715.50	715.09	714.71	714.33	713.97	713.62	713.29	712.98	712.68	712.39	712.12	711.87	711.63	711.42	711.21	711.03	710.86	710.71	710.57	710.45	710.35	710.26	710.19	710.14	710.10	710.08	710.08	710.09	710.12	710.17	710.23	710.32	710.42	710.55	710.70	710.87	711.07	711.30	711.56	711.85	712.17	712.53	712.93	713.36	713.85	714.38	714.95	715.58	716.26	717.00	717.80	718.66	719.59	720.57	721.63	722.76	723.96	725.23	726.57	727.99	729.49	731.06	732.70	734.42	736.20	738.06	739.98	741.96	744.00	746.09	748.21	750.37	752.55	754.73	756.91	759.06	761.17	763.24	765.34	767.43	512.86	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	503.31	753.68	752.63	751.63	750.58	749.49	748.38	747.24	746.11	744.97	743.84	742.73	741.64	740.57	739.52	738.49	737.50	736.53	735.59	734.67	733.79	732.92	732.09	731.28	730.49	729.72	728.98	728.25	727.55	726.87	726.20	725.55	724.91	724.30	723.69	723.10	722.52	721.96	721.41	720.87	720.34	719.82	719.32	718.82	718.34	717.87	717.41	716.96	716.53	716.11	715.70	715.30	714.92	714.56	714.20	713.87	713.55	713.24	712.95	712.68	712.42	712.18	711.96	711.75	711.56	711.39	711.23	711.09	710.97	710.86	710.77	710.70	710.64	710.60	710.57	710.56	710.57	710.59	710.63	710.69	710.77	710.87	710.99	711.14	711.30	711.50	711.72	711.97	712.25	712.56	712.91	713.30	713.73	714.20	714.72	715.28	715.90	716.57	717.29	718.07	718.92	719.82	720.79	721.82	722.93	724.10	725.35	726.66	728.05	729.51	731.04	732.65	734.33	736.07	737.88	739.75	741.68	743.66	745.68	747.74	749.83	751.93	754.04	756.13	758.20	760.21	762.23	764.16	510.77	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	503.78	754.47	753.43	752.43	751.39	750.32	749.21	748.09	746.96	745.83	744.70	743.59	742.50	741.43	740.38	739.36	738.36	737.39	736.45	735.53	734.64	733.77	732.93	732.11	731.32	730.55	729.80	729.07	728.36	727.67	726.99	726.33	725.69	725.07	724.45	723.85	723.27	722.70	722.14	721.59	721.05	720.53	720.01	719.51	719.02	718.54	718.07	717.62	717.18	716.75	716.34	715.93	715.55	715.17	714.82	714.47	714.15	713.84	713.54	713.26	713.00	712.76	712.53	712.32	712.13	711.95	711.79	711.64	711.52	711.40	711.31	711.23	711.17	711.12	711.09	711.07	711.08	711.10	711.13	711.19	711.26	711.36	711.47	711.61	711.77	711.95	712.17	712.41	712.68	712.99	713.33	713.71	714.13	714.59	715.09	715.65	716.25	716.90	717.61	718.37	719.20	720.08	721.03	722.04	723.12	724.27	725.49	726.77	728.13	729.56	731.05	732.62	734.25	735.95	737.71	739.53	741.41	743.33	745.29	747.28	749.30	751.32	753.35	755.36	757.35	759.30	761.30	763.26	510.01	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	503.98	755.18	754.22	753.19	752.19	751.14	750.05	748.94	747.82	746.70	745.58	744.47	743.38	742.31	741.27	740.24	739.25	738.27	737.33	736.41	735.51	734.64	733.80	732.98	732.18	731.40	730.65	729.91	729.19	728.49	727.81	727.15	726.50	725.86	725.24	724.64	724.05	723.46	722.90	722.34	721.79	721.26	720.74	720.23	719.73	719.24	718.77	718.31	717.86	717.43	717.00	716.60	716.20	715.82	715.46	715.11	714.78	714.46	714.17	713.88	713.62	713.37	713.14	712.92	712.72	712.54	712.37	712.23	712.09	711.98	711.88	711.79	711.73	711.68	711.64	711.62	711.62	711.63	711.66	711.71	711.78	711.87	711.98	712.11	712.26	712.44	712.65	712.88	713.15	713.45	713.78	714.15	714.55	715.00	715.50	716.04	716.63	717.27	717.96	718.71	719.51	720.38	721.30	722.29	723.35	724.47	725.65	726.91	728.23	729.63	731.08	732.61	734.20	735.85	737.57	739.33	741.15	743.01	744.91	746.83	748.78	750.73	752.67	754.60	756.50	758.43	760.25	508.04	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	503.95	755.80	754.99	753.98	753.00	751.97	750.90	749.80	748.69	747.57	746.46	745.36	744.28	743.21	742.17	741.15	740.15	739.18	738.23	737.31	736.41	735.54	734.69	733.86	733.06	732.28	731.52	730.78	730.06	729.35	728.66	727.99	727.34	726.69	726.07	725.45	724.85	724.26	723.69	723.12	722.57	722.03	721.50	720.98	720.47	719.98	719.50	719.03	718.57	718.13	717.70	717.29	716.89	716.51	716.14	715.78	715.45	715.12	714.82	714.53	714.26	714.01	713.77	713.55	713.35	713.16	712.99	712.84	712.70	712.58	712.48	712.39	712.32	712.26	712.22	712.20	712.19	712.20	712.22	712.27	712.33	712.41	712.52	712.64	712.79	712.96	713.16	713.39	713.64	713.93	714.26	714.62	715.01	715.45	715.93	716.46	717.04	717.66	718.34	719.07	719.85	720.70	721.60	722.57	723.60	724.69	725.85	727.07	728.36	729.72	731.14	732.62	734.17	735.77	737.44	739.15	740.91	742.71	744.55	746.40	748.27	750.14	752.00	753.83	755.72	757.65	759.50	507.26	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	504.57	755.78	754.78	753.80	752.79	751.73	750.65	749.56	748.46	747.36	746.26	745.19	744.12	743.08	742.06	741.07	740.10	739.15	738.23	737.33	736.45	735.60	734.78	733.97	733.18	732.42	731.67	730.94	730.23	729.54	728.86	728.20	727.55	726.92	726.30	725.69	725.09	724.51	723.93	723.37	722.82	722.29	721.76	721.25	720.75	720.26	719.78	719.32	718.87	718.43	718.01	717.61	717.22	716.84	716.48	716.14	715.82	715.51	715.21	714.94	714.68	714.44	714.21	714.01	713.82	713.64	713.48	713.34	713.22	713.11	713.02	712.94	712.88	712.83	712.81	712.79	712.80	712.82	712.86	712.91	712.99	713.09	713.21	713.35	713.51	713.70	713.92	714.17	714.45	714.77	715.12	715.51	715.93	716.40	716.92	717.48	718.08	718.74	719.46	720.22	721.05	721.93	722.87	723.87	724.94	726.06	727.25	728.51	729.83	731.21	732.65	734.15	735.71	737.32	738.98	740.69	742.43	744.20	745.99	747.79	749.58	751.36	753.11	754.93	756.78	505.85	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	504.80	756.49	755.56	754.56	753.58	752.56	751.50	750.42	749.34	748.25	747.17	746.10	745.04	744.01	742.99	742.00	741.03	740.08	739.16	738.27	737.39	736.54	735.71	734.90	734.11	733.34	732.59	731.86	731.14	730.45	729.76	729.09	728.44	727.80	727.17	726.55	725.95	725.36	724.78	724.21	723.65	723.11	722.57	722.05	721.54	721.05	720.56	720.10	719.64	719.20	718.77	718.36	717.96	717.58	717.22	716.87	716.54	716.22	715.93	715.65	715.38	715.14	714.91	714.69	714.50	714.32	714.16	714.01	713.88	713.77	713.67	713.59	713.53	713.48	713.44	713.43	713.43	713.44	713.48	713.53	713.60	713.69	713.80	713.94	714.10	714.28	714.49	714.73	715.01	715.31	715.65	716.03	716.44	716.90	717.40	717.95	718.54	719.18	719.88	720.62	721.42	722.28	723.20	724.17	725.21	726.30	727.46	728.68	729.96	731.30	732.70	734.15	735.66	737.22	738.83	740.48	742.17	743.88	745.60	747.33	749.04	750.72	752.41	753.96	503.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	504.75	757.10	756.32	755.34	754.37	753.37	752.33	751.28	750.21	749.14	748.07	747.01	745.96	744.94	743.93	742.94	741.98	741.03	740.12	739.22	738.34	737.49	736.66	735.85	735.06	734.29	733.54	732.80	732.08	731.38	730.69	730.01	729.35	728.70	728.07	727.45	726.84	726.24	725.65	725.07	724.51	723.96	723.42	722.89	722.37	721.87	721.38	720.90	720.44	719.99	719.56	719.14	718.74	718.35	717.98	717.63	717.29	716.97	716.67	716.38	716.12	715.86	715.63	715.41	715.21	715.03	714.87	714.72	714.58	714.46	714.36	714.28	714.21	714.15	714.11	714.09	714.09	714.10	714.12	714.17	714.24	714.32	714.43	714.56	714.71	714.89	715.09	715.33	715.59	715.89	716.22	716.58	716.99	717.43	717.92	718.45	719.03	719.65	720.33	721.05	721.83	722.66	723.55	724.50	725.50	726.57	727.69	728.87	730.11	731.41	732.76	734.17	735.63	737.14	738.70	740.29	741.92	743.57	745.23	746.89	748.52	750.19	751.81	753.24	502.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	505.32	757.04	756.10	755.10	754.15	753.15	752.12	751.07	750.02	748.97	747.92	746.89	745.87	744.87	743.89	742.93	742.00	741.08	740.19	739.31	738.46	737.63	736.82	736.03	735.26	734.50	733.76	733.04	732.33	731.64	730.96	730.29	729.64	729.00	728.37	727.75	727.15	726.55	725.97	725.40	724.84	724.29	723.75	723.23	722.72	722.22	721.74	721.27	720.82	720.38	719.95	719.54	719.15	718.78	718.42	718.07	717.75	717.44	717.15	716.88	716.62	716.39	716.16	715.96	715.77	715.60	715.45	715.31	715.19	715.08	714.99	714.92	714.86	714.81	714.79	714.78	714.78	714.80	714.85	714.91	714.99	715.09	715.21	715.36	715.53	715.72	715.95	716.20	716.49	716.81	717.17	717.56	717.99	718.47	718.98	719.54	720.15	720.80	721.51	722.27	723.07	723.94	724.85	725.83	726.85	727.94	729.08	730.28	731.53	732.84	734.20	735.61	737.07	738.57	740.11	741.68	743.28	744.90	746.50	748.11	749.71	751.17	501.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	505.46	757.70	756.84	755.85	754.91	753.94	752.94	751.92	750.88	749.85	748.83	747.81	746.80	745.82	744.85	743.89	742.96	742.05	741.17	740.30	739.45	738.62	737.81	737.02	736.24	735.49	734.75	734.02	733.31	732.61	731.93	731.26	730.60	729.95	729.32	728.70	728.08	727.48	726.89	726.31	725.75	725.19	724.65	724.12	723.60	723.10	722.61	722.13	721.67	721.23	720.79	720.38	719.98	719.60	719.24	718.89	718.56	718.25	717.95	717.67	717.41	717.17	716.94	716.73	716.54	716.37	716.21	716.07	715.94	715.83	715.73	715.65	715.59	715.54	715.51	715.50	715.50	715.52	715.55	715.61	715.68	715.78	715.89	716.03	716.20	716.39	716.60	716.85	717.13	717.44	717.78	718.17	718.59	719.04	719.55	720.09	720.68	721.31	722.00	722.73	723.51	724.34	725.23	726.17	727.16	728.21	729.31	730.47	731.68	732.94	734.25	735.61	737.02	738.46	739.95	741.46	743.00	744.61	746.22	747.74	749.13	500.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	505.67	757.52	756.58	755.62	754.70	753.73	752.74	751.73	750.73	749.72	748.72	747.73	746.76	745.80	744.86	743.94	743.04	742.15	741.29	740.45	739.62	738.81	738.02	737.25	736.49	735.75	735.02	734.31	733.61	732.92	732.25	731.59	730.93	730.29	729.67	729.05	728.44	727.84	727.26	726.69	726.12	725.57	725.04	724.51	724.00	723.51	723.02	722.56	722.10	721.67	721.25	720.84	720.45	720.08	719.73	719.40	719.08	718.78	718.50	718.23	717.98	717.75	717.54	717.34	717.16	717.00	716.85	716.72	716.61	716.51	716.42	716.36	716.30	716.27	716.25	716.24	716.26	716.29	716.34	716.41	716.50	716.61	716.74	716.90	717.08	717.29	717.53	717.80	718.10	718.43	718.80	719.21	719.65	720.14	720.67	721.24	721.85	722.51	723.22	723.97	724.78	725.63	726.54	727.49	728.50	729.56	730.67	731.83	733.05	734.31	735.62	736.97	738.36	739.79	741.24	742.79	744.42	746.06	747.28	498.86	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	505.62	758.07	757.28	756.34	755.43	754.49	753.53	752.56	751.58	750.60	749.62	748.65	747.70	746.75	745.83	744.92	744.02	743.15	742.29	741.46	740.63	739.83	739.04	738.27	737.52	736.77	736.05	735.33	734.63	733.94	733.26	732.60	731.94	731.30	730.66	730.04	729.42	728.82	728.23	727.65	727.08	726.53	725.98	725.45	724.93	724.43	723.94	723.47	723.01	722.57	722.14	721.73	721.34	720.96	720.60	720.26	719.94	719.64	719.35	719.08	718.83	718.59	718.37	718.17	717.99	717.82	717.67	717.53	717.41	717.31	717.22	717.15	717.09	717.05	717.03	717.02	717.03	717.05	717.10	717.16	717.24	717.35	717.48	717.63	717.80	718.01	718.24	718.50	718.79	719.11	719.47	719.86	720.29	720.76	721.27	721.82	722.42	723.05	723.73	724.46	725.24	726.06	726.92	727.84	728.81	729.82	730.89	732.00	733.17	734.38	735.63	736.93	738.28	739.65	741.09	742.60	744.15	497.29	497.63	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	505.75	757.88	757.03	756.11	755.22	754.30	753.36	752.41	751.46	750.51	749.56	748.62	747.70	746.79	745.89	745.01	744.15	743.30	742.47	741.66	740.86	740.08	739.31	738.55	737.81	737.09	736.37	735.67	734.98	734.30	733.63	732.97	732.32	731.68	731.05	730.43	729.83	729.23	728.64	728.07	727.51	726.96	726.42	725.89	725.38	724.89	724.41	723.94	723.50	723.06	722.65	722.25	721.87	721.51	721.16	720.83	720.52	720.23	719.95	719.70	719.46	719.24	719.03	718.84	718.67	718.51	718.37	718.25	718.14	718.05	717.97	717.91	717.87	717.84	717.82	717.83	717.85	717.89	717.95	718.02	718.12	718.24	718.39	718.56	718.75	718.98	719.23	719.51	719.82	720.17	720.55	720.96	721.42	721.91	722.44	723.01	723.62	724.28	724.98	725.72	726.50	727.33	728.21	729.13	730.10	731.12	732.19	733.30	734.46	735.66	736.89	738.22	739.60	740.95	742.30	495.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	505.59	758.35	757.70	756.82	755.90	755.02	754.13	753.21	752.29	751.37	750.45	749.54	748.64	747.74	746.86	746.00	745.15	744.31	743.49	742.69	741.90	741.12	740.35	739.60	738.87	738.14	737.43	736.73	736.03	735.35	734.68	734.02	733.37	732.72	732.09	731.47	730.85	730.25	729.66	729.08	728.51	727.95	727.41	726.88	726.36	725.86	725.38	724.91	724.45	724.01	723.59	723.19	722.80	722.43	722.08	721.75	721.43	721.14	720.86	720.60	720.35	720.13	719.92	719.72	719.55	719.39	719.24	719.11	719.00	718.91	718.82	718.76	718.71	718.67	718.66	718.66	718.67	718.71	718.76	718.83	718.93	719.04	719.18	719.34	719.53	719.74	719.99	720.26	720.56	720.90	721.26	721.66	722.10	722.57	723.09	723.63	724.22	724.85	725.52	726.22	726.97	727.76	728.60	729.48	730.40	731.37	732.38	733.43	734.55	735.69	736.92	738.23	739.60	740.69	494.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	505.83	758.31	757.52	756.60	755.70	754.86	753.99	753.10	752.21	751.32	750.44	749.56	748.69	747.83	746.98	746.15	745.32	744.51	743.72	742.94	742.17	741.41	740.67	739.93	739.21	738.50	737.80	737.11	736.42	735.75	735.09	734.43	733.79	733.15	732.52	731.91	731.30	730.70	730.11	729.54	728.98	728.43	727.89	727.37	726.86	726.37	725.89	725.43	724.99	724.56	724.15	723.76	723.39	723.03	722.69	722.38	722.07	721.79	721.52	721.28	721.04	720.83	720.63	720.45	720.29	720.14	720.01	719.89	719.79	719.70	719.63	719.58	719.54	719.52	719.51	719.53	719.55	719.60	719.67	719.76	719.87	720.00	720.16	720.34	720.54	720.78	721.04	721.33	721.65	722.01	722.39	722.81	723.27	723.76	724.28	724.85	725.44	726.08	726.75	727.46	728.21	729.00	729.83	730.70	731.62	732.58	733.57	734.66	735.80	736.96	738.15	493.07	493.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	
